step,critic_loss,bellman_loss,actor_loss,eval_return,eval_success
6986,10.950634002685547,4.667874813079834,-25.696998596191406,,
6987,6.077999114990234,1.611541986465454,-27.635305404663086,,
6988,9.746864318847656,4.0537614822387695,-26.604459762573242,,
6989,6.704029083251953,2.106332302093506,-26.793832778930664,,
6990,11.729976654052734,6.114884376525879,-26.3968563079834,,
6991,9.492745399475098,4.11312198638916,-25.75471305847168,,
6992,7.808340072631836,2.859691858291626,-26.512096405029297,,
6993,9.307977676391602,4.116519927978516,-26.289894104003906,,
6994,7.448906898498535,2.2762372493743896,-25.952917098999023,,
6995,8.851391792297363,2.6647024154663086,-26.237220764160156,,
6996,8.953973770141602,3.7071146965026855,-26.138992309570312,,
6997,7.2526021003723145,1.7893333435058594,-26.842914581298828,,
6998,8.80415153503418,3.6170706748962402,-26.87495994567871,,
6999,11.537683486938477,6.365926742553711,-26.99278450012207,,
7000,8.967874526977539,4.060451507568359,-26.327959060668945,,
7001,9.477914810180664,3.865131378173828,-27.374536514282227,,
7002,7.076984405517578,1.9433910846710205,-26.964672088623047,,
7003,9.502967834472656,3.5139403343200684,-26.628631591796875,,
7004,9.843467712402344,4.440279960632324,-27.13248634338379,,
7005,8.877065658569336,3.615917205810547,-27.14573860168457,,
7006,10.96552848815918,6.026806831359863,-26.9334659576416,,
7007,6.897948265075684,1.9268913269042969,-26.734764099121094,,
7008,10.823399543762207,4.937514305114746,-26.245594024658203,,
7009,7.742801666259766,2.42637300491333,-26.22975730895996,,
7010,8.938347816467285,4.195859909057617,-26.15278434753418,,
7011,9.128724098205566,3.142878770828247,-26.844532012939453,,
7012,9.594635009765625,4.4834980964660645,-26.431041717529297,,
7013,8.98086166381836,2.7789173126220703,-26.778076171875,,
7014,12.065311431884766,7.153714656829834,-26.174806594848633,,
7015,7.786538124084473,2.363917350769043,-26.714069366455078,,
7016,8.563844680786133,3.7450220584869385,-27.089527130126953,,
7017,8.691975593566895,3.6864936351776123,-26.555377960205078,,
7018,11.287507057189941,5.504050254821777,-26.043670654296875,,
7019,7.478140830993652,2.1427364349365234,-26.36461639404297,,
7020,10.056812286376953,4.473910331726074,-26.673709869384766,,
7021,5.800023078918457,0.9717788696289062,-27.382600784301758,,
7022,9.471681594848633,4.531187057495117,-26.237009048461914,,
7023,9.812369346618652,4.726601600646973,-26.445600509643555,,
7024,12.202962875366211,6.501546859741211,-26.77643394470215,,
7025,9.051530838012695,3.686713695526123,-26.53031349182129,,
7026,9.22065544128418,3.6215803623199463,-26.46672821044922,,
7027,12.409101486206055,7.058111190795898,-26.557912826538086,,
7028,14.495362281799316,8.008127212524414,-26.043445587158203,,
7029,9.249197959899902,3.6263113021850586,-26.44610595703125,,
7030,10.159242630004883,4.699273109436035,-26.2003173828125,,
7031,8.701505661010742,2.9519214630126953,-27.095678329467773,,
7032,7.718867778778076,2.0569825172424316,-27.391361236572266,,
7033,10.596420288085938,5.470448970794678,-26.294729232788086,,
7034,8.505547523498535,2.383105516433716,-27.429574966430664,,
7035,10.12809944152832,5.090839862823486,-26.926626205444336,,
7036,8.258920669555664,2.8815784454345703,-26.77715301513672,,
7037,8.699073791503906,2.811872959136963,-26.407625198364258,,
7038,9.403901100158691,4.337932109832764,-26.337932586669922,,
7039,9.47427749633789,3.7583441734313965,-26.84911346435547,,
7040,9.959024429321289,4.484346389770508,-27.334522247314453,,
7041,10.437337875366211,4.787192344665527,-26.114835739135742,,
7042,9.875593185424805,3.8674678802490234,-26.799869537353516,,
7043,10.790013313293457,5.221229553222656,-26.800914764404297,,
7044,7.226323127746582,2.492338180541992,-26.062820434570312,,
7045,7.021331787109375,1.9600903987884521,-27.45804214477539,,
7046,10.021860122680664,4.799765586853027,-26.39944839477539,,
7047,8.31185531616211,3.0292298793792725,-26.12104034423828,,
7048,10.16111946105957,3.926713466644287,-26.989295959472656,,
7049,11.401033401489258,6.626214981079102,-26.417001724243164,,
7050,7.331786155700684,2.441004753112793,-27.15792465209961,,
7051,7.720664978027344,2.640139102935791,-26.57732582092285,,
7052,7.572500228881836,2.650960683822632,-27.292329788208008,,
7053,7.4236626625061035,2.9719576835632324,-27.20288848876953,,
7054,10.168188095092773,4.964807510375977,-27.0235595703125,,
7055,7.6277031898498535,3.9500203132629395,-26.595659255981445,,
7056,7.679474830627441,2.2344064712524414,-27.26909637451172,,
7057,10.434491157531738,5.292149543762207,-27.514863967895508,,
7058,8.16307544708252,2.7593438625335693,-26.746599197387695,,
7059,8.472223281860352,2.8015952110290527,-26.970001220703125,,
7060,11.819568634033203,6.737470626831055,-27.049592971801758,,
7061,9.853641510009766,4.412950038909912,-27.046649932861328,,
7062,9.404701232910156,5.03305721282959,-27.033981323242188,,
7063,7.188570022583008,1.6487321853637695,-26.4912109375,,
7064,7.542677879333496,2.548689126968384,-27.416860580444336,,
7065,8.55059814453125,3.2017362117767334,-26.347545623779297,,
7066,8.213098526000977,2.740032196044922,-26.40390396118164,,
7067,11.533047676086426,6.421255111694336,-27.243959426879883,,
7068,13.055170059204102,7.659128189086914,-26.026647567749023,,
7069,7.207528114318848,2.43108868598938,-26.943979263305664,,
7070,6.330323219299316,1.786039113998413,-27.506591796875,,
7071,7.370596885681152,2.855971097946167,-27.124557495117188,,
7072,10.854019165039062,5.863500595092773,-26.553085327148438,,
7073,8.048383712768555,2.9534378051757812,-27.27950668334961,,
7074,7.276149749755859,2.6890008449554443,-26.916894912719727,,
7075,7.812702178955078,2.931854248046875,-27.219728469848633,,
7076,8.582094192504883,2.533738136291504,-26.895647048950195,,
7077,8.071386337280273,2.5959882736206055,-26.67761993408203,,
7078,9.333430290222168,5.098025321960449,-27.250932693481445,,
7079,6.632038116455078,2.002246856689453,-27.253711700439453,,
7080,8.467340469360352,2.6006264686584473,-26.906402587890625,,
7081,9.776288032531738,4.492188453674316,-26.244476318359375,,
7082,7.787732124328613,2.256533622741699,-26.716646194458008,,
7083,11.896594047546387,6.015607833862305,-26.216102600097656,,
7084,7.769085884094238,2.8144350051879883,-27.300899505615234,,
7085,7.333301067352295,2.4926066398620605,-27.449033737182617,,
7086,10.990859985351562,5.41822624206543,-25.406206130981445,,
7087,6.687267780303955,2.1637349128723145,-27.57427978515625,,
7088,9.270942687988281,3.0321264266967773,-27.421667098999023,,
7089,9.510360717773438,4.4281816482543945,-27.096529006958008,,
7090,10.539081573486328,5.6151628494262695,-28.00566291809082,,
7091,9.216680526733398,4.059271335601807,-26.426090240478516,,
7092,10.035945892333984,4.822574615478516,-26.902103424072266,,
7093,9.369897842407227,3.5619521141052246,-26.69194221496582,,
7094,9.780372619628906,4.792112827301025,-27.14427947998047,,
7095,8.07261848449707,2.302166223526001,-26.798484802246094,,
7096,7.946720123291016,2.277120590209961,-26.639644622802734,,
7097,11.832781791687012,6.529478073120117,-26.30633544921875,,
7098,8.10903549194336,2.776027202606201,-26.64215087890625,,
7099,10.378198623657227,4.964992046356201,-26.863954544067383,,
7100,8.747932434082031,4.619095802307129,-26.92359161376953,,
7101,6.575128555297852,1.1890771389007568,-28.39553451538086,,
7102,7.180006980895996,2.3811824321746826,-26.720699310302734,,
7103,8.202173233032227,2.6679024696350098,-27.89167022705078,,
7104,6.93511438369751,2.967740535736084,-26.8435115814209,,
7105,7.017359256744385,2.209237575531006,-26.85743522644043,,
7106,8.34445571899414,3.26940655708313,-26.43575668334961,,
7107,9.914220809936523,3.6909546852111816,-26.998350143432617,,
7108,9.131561279296875,4.029968738555908,-27.26116943359375,,
7109,10.165313720703125,4.687480449676514,-26.699417114257812,,
7110,8.242223739624023,2.0825281143188477,-26.91876792907715,,
7111,8.41307258605957,2.7022008895874023,-26.550846099853516,,
7112,8.289691925048828,3.8403220176696777,-26.954326629638672,,
7113,7.577761650085449,3.350839376449585,-27.05356216430664,,
7114,10.656119346618652,5.462029457092285,-27.278316497802734,,
7115,7.468079566955566,2.2769391536712646,-26.999460220336914,,
7116,7.759756565093994,2.351487159729004,-27.1593074798584,,
7117,7.397923469543457,2.301924467086792,-26.80590057373047,,
7118,8.705326080322266,3.792579174041748,-26.785131454467773,,
7119,8.385951042175293,2.890850067138672,-27.876907348632812,,
7120,9.321535110473633,3.6483564376831055,-27.041234970092773,,
7121,9.148902893066406,3.563521385192871,-27.991031646728516,,
7122,10.038822174072266,4.15891170501709,-27.017980575561523,,
7123,8.886985778808594,3.6644582748413086,-27.55367660522461,,
7124,11.142678260803223,5.681974411010742,-27.17646026611328,,
7125,8.525450706481934,2.893871307373047,-27.118520736694336,,
7126,10.573665618896484,4.623610496520996,-26.70149040222168,,
7127,10.3175687789917,4.693302154541016,-27.06543731689453,,
7128,9.229938507080078,4.087348461151123,-27.296966552734375,,
7129,7.6476149559021,1.6786766052246094,-26.611509323120117,,
7130,13.38836669921875,8.19160270690918,-27.02646255493164,,
7131,11.486797332763672,5.477036476135254,-25.488208770751953,,
7132,7.721335411071777,2.697801351547241,-26.442276000976562,,
7133,8.659324645996094,2.894559144973755,-26.59255027770996,,
7134,10.13884449005127,5.494379043579102,-26.514240264892578,,
7135,8.948345184326172,3.9495131969451904,-27.18345832824707,,
7136,8.223889350891113,3.0909790992736816,-26.826129913330078,,
7137,9.409140586853027,4.129119873046875,-26.574594497680664,,
7138,8.665786743164062,2.8674421310424805,-26.57796859741211,,
7139,9.071284294128418,3.969355821609497,-27.067405700683594,,
7140,9.669998168945312,4.053366661071777,-26.55463981628418,,
7141,10.682531356811523,4.779160022735596,-27.36441421508789,,
7142,7.617974758148193,2.667029857635498,-27.400299072265625,,
7143,7.796933650970459,3.0030813217163086,-27.70446014404297,,
7144,16.63512420654297,11.17387866973877,-26.71934700012207,,
7145,8.845656394958496,2.6575751304626465,-26.987998962402344,,
7146,8.335396766662598,2.2649269104003906,-27.074079513549805,,
7147,12.396029472351074,6.044316291809082,-26.582117080688477,,
7148,8.3772611618042,2.4103105068206787,-26.860700607299805,,
7149,9.611143112182617,4.167831897735596,-26.321027755737305,,
7150,9.828765869140625,4.599932670593262,-27.368022918701172,,
7151,10.241790771484375,5.2787017822265625,-27.066848754882812,,
7152,5.823498725891113,1.191622018814087,-27.84642791748047,,
7153,7.143816947937012,1.6686489582061768,-27.77480125427246,,
7154,7.827049732208252,2.4820494651794434,-27.175575256347656,,
7155,9.476859092712402,3.447070837020874,-26.43053436279297,,
7156,8.218000411987305,3.19663405418396,-26.56033706665039,,
7157,8.057045936584473,2.7191245555877686,-27.772335052490234,,
7158,8.714981079101562,3.017472267150879,-26.45977020263672,,
7159,9.147756576538086,3.0826992988586426,-26.431865692138672,,
7160,8.093735694885254,1.9776668548583984,-27.811500549316406,,
7161,8.695913314819336,3.26157808303833,-27.72440528869629,,
7162,8.761407852172852,2.977778911590576,-26.977672576904297,,
7163,12.291851043701172,6.648311614990234,-27.008275985717773,,
7164,8.014999389648438,2.896711587905884,-26.625789642333984,,
7165,13.625635147094727,7.809209823608398,-26.46878433227539,,
7166,11.27061653137207,5.383110523223877,-26.266254425048828,,
7167,7.402216911315918,2.391540050506592,-26.830528259277344,,
7168,9.436877250671387,4.5575056076049805,-26.248441696166992,,
7169,12.488943099975586,7.1432037353515625,-26.704147338867188,,
7170,9.108970642089844,4.017330169677734,-26.255075454711914,,
7171,12.44491195678711,6.97783088684082,-26.121524810791016,,
7172,6.682817459106445,1.7638318538665771,-27.15528106689453,,
7173,10.308686256408691,3.989579200744629,-26.764860153198242,,
7174,8.269388198852539,3.597444534301758,-27.375564575195312,,
7175,10.478572845458984,5.545235633850098,-27.395721435546875,,
7176,7.792048931121826,2.598203659057617,-27.253196716308594,,
7177,10.340173721313477,4.547569274902344,-27.36225128173828,,
7178,12.524291038513184,7.371353626251221,-27.4427433013916,,
7179,7.4702277183532715,3.2238411903381348,-27.534523010253906,,
7180,8.563593864440918,3.3513190746307373,-26.73026466369629,,
7181,8.433481216430664,2.740318775177002,-27.81647300720215,,
7182,9.141351699829102,3.816901206970215,-27.459508895874023,,
7183,8.534597396850586,3.833378791809082,-27.68733787536621,,
7184,12.013972282409668,5.922761917114258,-26.673797607421875,,
7185,8.770380973815918,3.213411808013916,-27.441452026367188,,
7186,9.174657821655273,4.005198001861572,-27.36522102355957,,
7187,7.920773506164551,2.2571277618408203,-27.06863784790039,,
7188,7.329559803009033,2.6651272773742676,-28.068138122558594,,
7189,8.949041366577148,3.7071595191955566,-26.47559356689453,,
7190,8.371420860290527,3.026937484741211,-27.759113311767578,,
7191,7.074427604675293,2.6924922466278076,-26.761640548706055,,
7192,8.017298698425293,3.3020875453948975,-27.973337173461914,,
7193,7.6218390464782715,1.8829264640808105,-27.10485076904297,,
7194,7.2396697998046875,1.8861806392669678,-27.71573257446289,,
7195,6.7769927978515625,2.386810302734375,-28.106769561767578,,
7196,8.989957809448242,2.492705821990967,-27.694082260131836,,
7197,9.695710182189941,4.252786636352539,-27.717761993408203,,
7198,11.98411750793457,7.256770610809326,-26.9837646484375,,
7199,12.617586135864258,6.906916618347168,-26.121461868286133,,
7200,7.967276573181152,3.3773810863494873,-26.808053970336914,,
7201,7.830837249755859,2.4100704193115234,-27.682205200195312,,
7202,8.945697784423828,4.460940361022949,-28.063074111938477,,
7203,10.428874015808105,4.627582550048828,-27.104272842407227,,
7204,7.892551422119141,2.391463279724121,-27.2607479095459,,
7205,8.924644470214844,2.6270556449890137,-26.175540924072266,,
7206,10.05617904663086,4.430390357971191,-27.394807815551758,,
7207,7.056307792663574,2.5904722213745117,-28.263032913208008,,
7208,8.770646095275879,3.6047096252441406,-27.83664894104004,,
7209,8.51725959777832,3.1200833320617676,-27.737367630004883,,
7210,8.734053611755371,2.8951048851013184,-26.976842880249023,,
7211,7.405926704406738,1.7129240036010742,-27.857379913330078,,
7212,8.502972602844238,3.234394073486328,-27.185522079467773,,
7213,9.016031265258789,3.668203830718994,-27.435802459716797,,
7214,7.452383995056152,2.1689138412475586,-27.326152801513672,,
7215,8.806976318359375,3.699427604675293,-27.25075912475586,,
7216,9.111671447753906,3.767362594604492,-27.598220825195312,,
7217,12.640459060668945,7.080098628997803,-27.00311279296875,,
7218,10.929544448852539,5.204554557800293,-26.98145294189453,,
7219,8.251197814941406,2.736875057220459,-26.95064353942871,,
7220,12.065025329589844,5.754064083099365,-27.090608596801758,,
7221,7.7227044105529785,2.192282199859619,-27.136062622070312,,
7222,6.544528484344482,1.7970765829086304,-28.146581649780273,,
7223,12.056207656860352,6.468321800231934,-27.516658782958984,,
7224,8.963041305541992,4.780019760131836,-27.068504333496094,,
7225,11.974234580993652,6.282768249511719,-27.257057189941406,,
7226,11.118236541748047,5.778013229370117,-27.088653564453125,,
7227,21.605045318603516,16.58791732788086,-26.95611000061035,,
7228,8.17728328704834,2.7978851795196533,-27.251590728759766,,
7229,11.487184524536133,5.665707588195801,-26.47509002685547,,
7230,8.885063171386719,2.6344637870788574,-27.99810791015625,,
7231,8.14851188659668,2.6251487731933594,-28.263269424438477,,
7232,8.782499313354492,3.090972661972046,-27.173608779907227,,
7233,8.885955810546875,4.0739593505859375,-27.373126983642578,,
7234,9.904081344604492,4.361486911773682,-26.3726863861084,,
7235,7.407871246337891,2.6750681400299072,-27.6968936920166,,
7236,6.890992164611816,1.9626598358154297,-27.275365829467773,,
7237,12.049776077270508,7.243928909301758,-27.699737548828125,,
7238,7.750591278076172,2.506216049194336,-26.90035629272461,,
7239,7.906904220581055,2.9335458278656006,-27.67111587524414,,
7240,9.729928970336914,4.319798946380615,-28.078218460083008,,
7241,9.697381973266602,5.146963119506836,-27.27725601196289,,
7242,7.8547492027282715,3.0168256759643555,-27.064170837402344,,
7243,7.3702006340026855,2.3940138816833496,-28.02707290649414,,
7244,7.346179008483887,2.167933940887451,-27.76595687866211,,
7245,9.098955154418945,3.4811511039733887,-25.964561462402344,,
7246,8.039018630981445,2.524033784866333,-27.661144256591797,,
7247,10.385917663574219,4.456719398498535,-27.188140869140625,,
7248,9.981765747070312,4.476003646850586,-27.44235610961914,,
7249,8.173103332519531,2.722316026687622,-27.282485961914062,,
7250,7.018977642059326,2.246316432952881,-27.62761878967285,,
7251,8.929800033569336,4.127630233764648,-27.55257225036621,,
7252,14.696471214294434,9.38845443725586,-27.46856117248535,,
7253,16.1995849609375,10.578996658325195,-27.141206741333008,,
7254,7.784972190856934,2.690762996673584,-28.05817222595215,,
7255,7.404605865478516,1.885683298110962,-27.948144912719727,,
7256,12.040157318115234,7.183466911315918,-26.975374221801758,,
7257,11.085765838623047,5.704046249389648,-27.846824645996094,,
7258,8.695262908935547,3.3455469608306885,-27.136940002441406,,
7259,10.535947799682617,4.529257774353027,-27.69068145751953,,
7260,8.369318008422852,2.5582337379455566,-27.048564910888672,,
7261,9.419403076171875,3.081484794616699,-28.003475189208984,,
7262,8.842277526855469,3.0411739349365234,-27.109373092651367,,
7263,10.599456787109375,4.501173973083496,-27.093231201171875,,
7264,8.642043113708496,2.6374597549438477,-27.290666580200195,,
7265,8.213530540466309,2.7501752376556396,-27.95246124267578,,
7266,7.297420024871826,2.1722989082336426,-27.6348819732666,,
7267,10.548318862915039,5.205684185028076,-27.698169708251953,,
7268,8.697720527648926,2.656705856323242,-27.248531341552734,,
7269,9.109576225280762,3.424832820892334,-27.258333206176758,,
7270,11.118522644042969,6.449310302734375,-26.4703311920166,,
7271,8.505144119262695,2.967703342437744,-27.700305938720703,,
7272,17.507959365844727,12.034472465515137,-27.78638458251953,,
7273,11.05118179321289,6.458376884460449,-27.944042205810547,,
7274,7.228117942810059,2.030813455581665,-27.37781524658203,,
7275,8.787290573120117,3.1836142539978027,-28.011730194091797,,
7276,11.390447616577148,5.755283355712891,-27.632556915283203,,
7277,7.034914016723633,2.079339027404785,-27.297489166259766,,
7278,9.9837007522583,4.501321792602539,-27.197738647460938,,
7279,10.299829483032227,5.157846450805664,-27.249853134155273,,
7280,9.185615539550781,3.7046918869018555,-27.859153747558594,,
7281,7.641110897064209,2.6191325187683105,-27.387149810791016,,
7282,7.482344150543213,2.82493257522583,-27.447370529174805,,
7283,11.701863288879395,6.626513481140137,-26.84041404724121,,
7284,12.242002487182617,7.277166366577148,-27.627761840820312,,
7285,9.479644775390625,4.5075249671936035,-26.925458908081055,,
7286,7.133653163909912,2.61793851852417,-27.866029739379883,,
7287,8.176824569702148,3.330272674560547,-28.305130004882812,,
7288,9.905840873718262,4.095232009887695,-28.370981216430664,,
7289,7.877959728240967,2.5189905166625977,-28.132720947265625,,
7290,8.396072387695312,2.3000078201293945,-27.469141006469727,,
7291,9.277071952819824,3.7021265029907227,-27.518779754638672,,
7292,8.200311660766602,2.7452845573425293,-27.175077438354492,,
7293,11.88610553741455,6.068198204040527,-27.65043830871582,,
7294,7.74406099319458,2.3170876502990723,-27.3223934173584,,
7295,10.385871887207031,4.768126010894775,-27.890411376953125,,
7296,6.7883076667785645,1.8950848579406738,-27.469362258911133,,
7297,8.075288772583008,3.1916375160217285,-27.718833923339844,,
7298,9.72896671295166,3.158820867538452,-27.651769638061523,,
7299,7.579770565032959,2.545774459838867,-28.492929458618164,,
7300,9.935449600219727,4.257119178771973,-28.411457061767578,,
7301,10.423945426940918,4.008149147033691,-27.635412216186523,,
7302,9.319767951965332,4.484487533569336,-28.5778751373291,,
7303,8.12822437286377,2.9011056423187256,-27.732271194458008,,
7304,8.67597484588623,3.124274253845215,-27.1787166595459,,
7305,8.23584270477295,3.861954927444458,-28.536510467529297,,
7306,8.366172790527344,2.215980052947998,-27.172962188720703,,
7307,7.141715049743652,2.1671648025512695,-27.85042953491211,,
7308,7.472784996032715,2.3859364986419678,-27.841970443725586,,
7309,11.161473274230957,5.156087875366211,-26.42083740234375,,
7310,7.245817184448242,2.212702751159668,-27.635055541992188,,
7311,8.113678932189941,1.952744483947754,-27.811399459838867,,
7312,11.665449142456055,6.00948429107666,-27.76482582092285,,
7313,8.14471435546875,2.239480495452881,-27.81451416015625,,
7314,9.383405685424805,3.646207809448242,-26.88884162902832,,
7315,10.201733589172363,5.485572814941406,-28.199493408203125,,
7316,7.87014102935791,2.201899528503418,-27.27457046508789,,
7317,9.795440673828125,3.8087592124938965,-28.08603286743164,,
7318,9.454696655273438,3.8845267295837402,-27.765138626098633,,
7319,7.882800579071045,2.2789158821105957,-27.926029205322266,,
7320,8.438295364379883,2.6055850982666016,-27.77359962463379,,
7321,8.654256820678711,2.7405152320861816,-28.15868377685547,,
7322,9.311938285827637,4.550820350646973,-27.682817459106445,,
7323,9.287790298461914,3.87398624420166,-27.76297950744629,,
7324,9.02449893951416,3.759603500366211,-27.445587158203125,,
7325,8.984739303588867,4.3108015060424805,-27.087736129760742,,
7326,8.506757736206055,3.6776161193847656,-27.80914306640625,,
7327,7.889368057250977,3.014124870300293,-27.758514404296875,,
7328,6.380179405212402,1.3612267971038818,-28.08652687072754,,
7329,9.017280578613281,2.9416909217834473,-28.197078704833984,,
7330,8.614608764648438,3.8731789588928223,-27.852569580078125,,
7331,8.719345092773438,4.0370683670043945,-27.45138168334961,,
7332,7.411051273345947,1.668242335319519,-28.180713653564453,,
7333,7.65613317489624,2.8702054023742676,-27.731908798217773,,
7334,8.721059799194336,3.207089900970459,-27.322681427001953,,
7335,10.639521598815918,5.551227569580078,-27.595842361450195,,
7336,6.905424118041992,1.8895442485809326,-27.511192321777344,,
7337,12.022981643676758,6.104551315307617,-27.301895141601562,,
7338,7.569527626037598,2.2531464099884033,-27.613143920898438,,
7339,7.671928882598877,2.9918150901794434,-28.127552032470703,,
7340,10.196999549865723,4.6816301345825195,-27.52815818786621,,
7341,8.533432960510254,2.447291612625122,-28.162273406982422,,
7342,9.312857627868652,3.54571533203125,-27.141746520996094,,
7343,10.430336952209473,5.214726448059082,-27.43099021911621,,
7344,8.079153060913086,3.0190064907073975,-27.590463638305664,,
7345,13.06437873840332,7.357364654541016,-27.976829528808594,,
7346,10.048486709594727,4.778772830963135,-26.699356079101562,,
7347,11.215798377990723,5.512791633605957,-28.56822967529297,,
7348,7.281249046325684,2.9249982833862305,-28.028968811035156,,
7349,9.303740501403809,4.140200614929199,-27.742130279541016,,
7350,12.376176834106445,6.985434532165527,-26.393144607543945,,
7351,8.461380004882812,2.3159570693969727,-28.015779495239258,,
7352,8.221866607666016,1.950099229812622,-28.2442569732666,,
7353,9.065135955810547,3.023313283920288,-27.437850952148438,,
7354,8.755560874938965,2.9331858158111572,-27.708965301513672,,
7355,7.609877586364746,2.4613332748413086,-28.139341354370117,,
7356,14.292533874511719,8.992355346679688,-27.013614654541016,,
7357,11.86799430847168,6.242495059967041,-27.401033401489258,,
7358,8.320991516113281,3.002119541168213,-27.86281394958496,,
7359,10.087520599365234,4.962094306945801,-28.443605422973633,,
7360,7.946775913238525,2.8300395011901855,-28.010482788085938,,
7361,10.305887222290039,4.224064826965332,-27.240711212158203,,
7362,9.412393569946289,4.831697463989258,-28.84847640991211,,
7363,11.0772705078125,5.195667266845703,-27.08467674255371,,
7364,7.920162677764893,2.5706429481506348,-28.49124526977539,,
7365,10.33521842956543,4.938267707824707,-26.744060516357422,,
7366,11.590213775634766,5.719538688659668,-26.55821418762207,,
7367,7.08792781829834,2.4819278717041016,-28.060691833496094,,
7368,7.742776393890381,2.6261096000671387,-28.1668701171875,,
7369,10.043231010437012,4.193885326385498,-27.660863876342773,,
7370,11.49306869506836,6.556841850280762,-27.324542999267578,,
7371,13.39596176147461,7.5900373458862305,-28.050399780273438,,
7372,6.982518196105957,1.530125617980957,-28.14071273803711,,
7373,8.89706802368164,3.513174295425415,-28.14823341369629,,
7374,8.39848518371582,2.080692768096924,-27.342058181762695,,
7375,10.751829147338867,5.096582412719727,-27.815223693847656,,
7376,8.239885330200195,3.0889430046081543,-27.212871551513672,,
7377,11.319990158081055,5.276712417602539,-27.94426918029785,,
7378,8.714770317077637,2.859382390975952,-28.2777156829834,,
7379,7.532385349273682,1.8373613357543945,-27.97116470336914,,
7380,8.91822338104248,2.513937473297119,-27.28712272644043,,
7381,10.730032920837402,4.9549560546875,-28.120161056518555,,
7382,10.414491653442383,4.656413555145264,-27.779903411865234,,
7383,8.018068313598633,2.4493846893310547,-28.072978973388672,,
7384,9.053258895874023,3.7213425636291504,-27.490583419799805,,
7385,9.125368118286133,4.311808109283447,-27.74542999267578,,
7386,8.959441184997559,2.9904870986938477,-27.6773681640625,,
7387,8.78996467590332,3.257749080657959,-27.68048858642578,,
7388,12.382525444030762,6.874614715576172,-28.06627655029297,,
7389,7.470863342285156,1.7644816637039185,-28.191364288330078,,
7390,8.254034042358398,2.5739312171936035,-27.909753799438477,,
7391,9.058752059936523,3.140826463699341,-27.957801818847656,,
7392,7.692010402679443,2.413966655731201,-28.17824935913086,,
7393,8.261964797973633,2.8854422569274902,-28.330045700073242,,
7394,8.109844207763672,3.5181472301483154,-28.31371307373047,,
7395,10.561932563781738,5.436590194702148,-27.379371643066406,,
7396,6.861817836761475,1.5185335874557495,-27.429340362548828,,
7397,9.70285701751709,3.280677556991577,-27.181171417236328,,
7398,11.118237495422363,5.25333309173584,-27.1949405670166,,
7399,7.302464008331299,2.2059531211853027,-28.533287048339844,,
7400,9.452460289001465,4.333962440490723,-27.56629753112793,,
7401,8.756550788879395,3.4636781215667725,-27.823150634765625,,
7402,7.376367092132568,2.058101177215576,-27.99013900756836,,
7403,8.582418441772461,3.3647427558898926,-27.747190475463867,,
7404,8.818462371826172,2.777433156967163,-28.20042610168457,,
7405,12.084814071655273,6.158414363861084,-28.403411865234375,,
7406,8.668559074401855,3.5048043727874756,-28.63698959350586,,
7407,8.241296768188477,3.0223731994628906,-28.140850067138672,,
7408,7.358053207397461,1.8623931407928467,-27.912065505981445,,
7409,7.688861846923828,1.9699831008911133,-27.735429763793945,,
7410,14.59356689453125,8.96068286895752,-27.262651443481445,,
7411,8.947616577148438,3.1561179161071777,-27.18649673461914,,
7412,8.109521865844727,2.487689256668091,-28.197790145874023,,
7413,6.088823318481445,1.163625955581665,-28.7579345703125,,
7414,9.300908088684082,3.288450241088867,-27.892330169677734,,
7415,8.897958755493164,3.0791964530944824,-28.426910400390625,,
7416,8.050655364990234,1.6975988149642944,-27.927921295166016,,
7417,6.817940711975098,1.4876314401626587,-28.20882797241211,,
7418,12.32511043548584,6.767205238342285,-27.806238174438477,,
7419,11.17259693145752,5.792657852172852,-28.268535614013672,,
7420,11.895517349243164,6.533802509307861,-28.119293212890625,,
7421,10.194873809814453,4.9772233963012695,-28.712081909179688,,
7422,8.205697059631348,3.519789695739746,-28.47810935974121,,
7423,9.604691505432129,4.001680374145508,-27.936853408813477,,
7424,10.632721900939941,4.217457294464111,-27.8090877532959,,
7425,8.541455268859863,3.294618606567383,-27.524280548095703,,
7426,9.227346420288086,3.3515424728393555,-27.878299713134766,,
7427,8.29047966003418,2.3785691261291504,-27.608064651489258,,
7428,9.54216194152832,3.680994987487793,-27.831756591796875,,
7429,7.757111072540283,2.5881142616271973,-28.0550537109375,,
7430,9.634906768798828,4.31440544128418,-28.247167587280273,,
7431,11.252246856689453,5.733635425567627,-27.584444046020508,,
7432,7.942567825317383,2.879265785217285,-27.80975914001465,,
7433,8.119050979614258,2.1325435638427734,-27.91242027282715,,
7434,8.485174179077148,3.2103323936462402,-28.321529388427734,,
7435,10.630350112915039,4.670137882232666,-28.116352081298828,,
7436,15.08993911743164,9.323812484741211,-27.965999603271484,,
7437,10.734594345092773,5.400938034057617,-27.843652725219727,,
7438,12.133419036865234,6.74818229675293,-27.347816467285156,,
7439,8.250904083251953,3.5631821155548096,-28.851987838745117,,
7440,8.431424140930176,3.981879234313965,-27.524168014526367,,
7441,8.457986831665039,3.9417221546173096,-28.1571044921875,,
7442,8.035164833068848,2.685321092605591,-28.542085647583008,,
7443,9.374439239501953,4.564120292663574,-27.609085083007812,,
7444,9.342157363891602,3.9281458854675293,-28.102828979492188,,
